#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
128.96	2.9010258	0.0078475045	0.97504698	0.0024576652	0.22784522	8.348308	2.8035861	0.0061103106	0.95027885	0.00059535022	0.22811755	8.6306093	2.7087369	0.0047411808	0.92597207	0.0001407169	0.095228363	8.8642352	2.6186608	0.0036990759	0.90269876	3.2635012e-005	0.040284666	9.0429727	2.533889	0.0029146428	0.8806129	7.5418093e-006	0.020120383	9.1730024	0	0	0	0
128.97	2.9009683	0.0078480943	0.97503252	0.0024535245	0.22766984	8.3469304	2.8036879	0.0061150162	0.95030456	0.00059627108	0.22647467	8.6265356	2.7088089	0.0047448618	0.92598976	0.00014140743	0.094564067	8.8585543	2.6185181	0.0036990057	0.90266079	3.286975e-005	0.040056404	9.0368384	2.5335149	0.0029116551	0.88051466	7.5971129e-006	0.020038311	9.1668525	0	0	0	0
128.98	2.9009202	0.0078486243	0.97502043	0.0024502707	0.2275028	8.3458319	2.80378	0.0061193812	0.95032788	0.00059676956	0.22487697	8.622886	2.7088953	0.0047487037	0.92601116	0.00014202383	0.093905652	8.8532518	2.6184054	0.0036993068	0.90263058	3.3096871e-005	0.039827239	9.0310431	2.5331698	0.0029089572	0.88042391	7.6532933e-006	0.019955348	9.1610396	0	0	0	0
128.99	2.9008852	0.007849124	0.97501164	0.0024479977	0.22734185	8.3450521	2.8038622	0.0061233462	0.95034869	0.00059693445	0.22333195	8.6197489	2.7089964	0.0047526929	0.92603641	0.00014252845	0.093255914	8.8484178	2.6183292	0.0037000574	0.90260979	3.3311836e-005	0.039597239	9.025664	2.5328613	0.0029066301	0.88034264	7.7101238e-006	0.019871293	9.1556387	0	0	0	0
129	2.9008638	0.0078497315	0.97500627	0.0024465656	0.22717242	8.344433	2.8039409	0.0061270816	0.95036863	0.00059698528	0.22181806	8.6169339	2.7091042	0.0047567038	0.92606338	0.00014298577	0.092613939	8.8439036	2.6182747	0.0037010674	0.90259463	3.3513712e-005	0.039367447	9.0205657	2.5325785	0.002904568	0.88026802	7.7660142e-006	0.019786581	9.1505072	0	0	0	0
129.01	2.9008922	0.007851188	0.97501344	0.0024484283	0.2269219	8.3439101	2.8040181	0.0061305856	0.95038821	0.00059707587	0.22033952	8.6145288	2.709221	0.0047607627	0.92609273	0.00014335608	0.091981502	8.8397998	2.6182495	0.0037024312	0.90258706	3.3700691e-005	0.039137667	9.0158292	2.5323288	0.0029028463	0.88020198	7.821269e-006	0.019701002	9.1457274	0	0	0	0
129.02	2.9009328	0.0078527288	0.97502371	0.0024503937	0.22667007	8.34357	2.8041014	0.0061339952	0.95040936	0.00059739968	0.21888576	8.6124937	2.7093456	0.0047648319	0.92612412	0.00014368232	0.091359351	8.8361036	2.6182513	0.0037041095	0.90258646	3.3871407e-005	0.038908557	9.0114549	2.5321127	0.0029014737	0.88014466	7.8748587e-006	0.019614662	9.1412933	0	0	0	0
129.03	2.9009748	0.0078541396	0.97503432	0.0024518266	0.22643731	8.3434199	2.8041894	0.0061373115	0.95043171	0.00059784396	0.21745414	8.6107802	2.7094769	0.0047689111	0.92615729	0.00014399243	0.090745987	8.8327596	2.6182761	0.0037060602	0.90259185	3.4026446e-005	0.038680066	9.0073934	2.5319261	0.0029004088	0.880095	7.9265683e-006	0.019527646	9.1371581	0	0	0	0
129.04	2.901017	0.0078554139	0.97504501	0.0024529027	0.22622317	8.3434143	2.8042806	0.0061404881	0.95045487	0.00059829742	0.21604858	8.6093584	2.7096135	0.0047729368	0.92619185	0.00014427481	0.090143343	8.8297699	2.6183205	0.0037082127	0.90260232	3.4176203e-005	0.038453571	9.0036592	2.5317704	0.0028996691	0.88005334	7.9761559e-006	0.019440297	9.1333215	0	0	0	0
129.05	2.9010544	0.0078564946	0.97505447	0.0024533171	0.22603185	8.3435271	2.8043731	0.0061435779	0.95047839	0.00059879674	0.21466051	8.6081456	2.7097535	0.0047769612	0.9262273	0.00014455299	0.089547522	8.827016	2.6183809	0.003710569	0.90261695	3.4314033e-005	0.038227673	9.0001318	2.5316366	0.0028991761	0.8800174	8.0241025e-006	0.019352413	9.1296792	0	0	0	0
129.06	2.901079	0.0078572785	0.9750607	0.0024530497	0.22586994	8.3436654	2.8044593	0.006146471	0.95050031	0.00059919554	0.21329869	8.6070735	2.7098913	0.004780919	0.92626226	0.00014481774	0.088961344	8.8244547	2.6184539	0.0037131196	0.90263488	3.444336e-005	0.038003355	8.9967676	2.5315274	0.0028990055	0.87998782	8.0697359e-006	0.019263981	9.1261716	0	0	0	0
129.07	2.9011005	0.0078579897	0.97506617	0.0024528926	0.22571386	8.3437852	2.804538	0.0061491746	0.95052034	0.00059949594	0.21195963	8.6060984	2.7100258	0.0047848061	0.9262964	0.00014506144	0.088383267	8.8220311	2.6185356	0.0037158162	0.9026551	3.4565734e-005	0.037780452	8.9935188	2.531437	0.0028990949	0.87996315	8.1135316e-006	0.019175155	9.122755	0	0	0	0
129.08	2.9011159	0.0078585436	0.97507009	0.0024524791	0.22557326	8.3439194	2.8046106	0.0061516871	0.95053884	0.00059973056	0.21064556	8.6052487	2.7101567	0.0047885921	0.92632966	0.00014528658	0.087815348	8.8197957	2.6186273	0.0037186618	0.90267794	3.4679874e-005	0.037559692	8.9904368	2.5313699	0.0028994923	0.87994454	8.1551974e-006	0.019086032	9.1194735	0	0	0	0
129.09	2.9011282	0.0078589952	0.97507322	0.0024518456	0.22544335	8.3440896	2.8046813	0.006154108	0.95055684	0.00059992963	0.20934367	8.6044795	2.7102868	0.0047923264	0.92636271	0.00014550205	0.087252396	8.8176711	2.6187242	0.0037215695	0.90270213	3.4790131e-005	0.037340092	8.9874574	2.5313143	0.0029000302	0.87992892	8.1958898e-006	0.018996855	9.1162798	0	0	0	0
129.1	2.9011391	0.0078592687	0.97507601	0.0024509796	0.22533324	8.3444044	2.8047491	0.0061562989	0.95057414	0.0006000086	0.20807118	8.6039589	2.7104174	0.0047959403	0.92639597	0.00014568495	0.086700653	8.8158532	2.6188342	0.0037245949	0.90272978	3.4892051e-005	0.037123307	8.9847716	2.5312853	0.0029008564	0.87992023	8.2345315e-006	0.018907777	9.1133498	0	0	0	0
129.11	2.9011575	0.0078595437	0.97508068	0.0024503957	0.22522577	8.3448559	2.8048172	0.0061583161	0.95059152	0.0006000014	0.20682185	8.6036765	2.7105506	0.0047994524	0.92642988	0.00014584072	0.086158004	8.8143217	2.6189557	0.0037276936	0.9027604	3.4987594e-005	0.036909031	8.9823661	2.5312783	0.0029018948	0.87991727	8.2715577e-006	0.018818968	9.1106775	0	0	0	0
129.12	2.9011823	0.0078598212	0.97508697	0.0024498924	0.22512181	8.3454235	2.8048888	0.0061602165	0.95060978	0.00059999888	0.20559155	8.6036173	2.7106862	0.004802855	0.92646446	0.00014598037	0.085624424	8.813072	2.6190876	0.003730846	0.90279379	3.5075566e-005	0.036697449	8.9802398	2.5312925	0.0029031345	0.87991986	8.3069848e-006	0.018730532	9.1082613	0	0	0	0
129.13	2.9012446	0.0078607747	0.97510272	0.0024518442	0.22495347	8.3460154	2.8049635	0.0061619905	0.95062881	0.0006000167	0.20438094	8.6037974	2.7108236	0.0048061344	0.92649954	0.00014609537	0.085100289	8.8121232	2.6192295	0.0037340397	0.90282978	3.5156387e-005	0.036488748	8.9784142	2.5313277	0.0029045696	0.87992795	8.340639e-006	0.018642571	9.1061229	0	0	0	0
129.14	2.9013403	0.0078623721	0.97512688	0.0024555021	0.22472758	8.3466989	2.8050502	0.0061638197	0.95065092	0.00060034364	0.20317768	8.6042716	2.7109638	0.0048093021	0.92653534	0.00014620822	0.08458495	8.8115591	2.6193802	0.0037372549	0.9028681	3.5230716e-005	0.036283016	8.9769797	2.5313826	0.0029061813	0.87994118	8.3725256e-006	0.018555188	9.1043542	0	0	0	0
129.15	2.9014329	0.0078638368	0.97515028	0.0024582029	0.22452214	8.3475952	2.8051489	0.0061657174	0.95067609	0.00060090098	0.20198093	8.6050355	2.7111077	0.0048123787	0.92657212	0.0001463381	0.084077517	8.8113753	2.619539	0.0037404795	0.90290854	3.5300378e-005	0.036080217	8.975938	2.5314558	0.0029079511	0.87995918	8.4027398e-006	0.018468449	9.1029589	0	0	0	0
129.16	2.9015228	0.0078651713	0.97517303	0.0024601493	0.2243366	8.3487002	2.8052584	0.0061676553	0.95070398	0.00060156756	0.20079365	8.606098	2.7112566	0.0048153738	0.9266102	0.00014649236	0.083577969	8.8115825	2.6197058	0.0037437031	0.90295113	3.5367623e-005	0.035880577	8.9753069	2.5315473	0.0029098738	0.879982	8.4313618e-006	0.018382489	9.1019553	0	0	0	0
129.17	2.9016055	0.0078662834	0.97519395	0.0024612496	0.2241782	8.3501648	2.8053746	0.006169593	0.95073358	0.00060222642	0.19961657	8.6075867	2.7114101	0.0048183108	0.9266495	0.00014666545	0.083084577	8.8122892	2.6198791	0.0037469182	0.9029954	3.5434577e-005	0.035683553	8.9751972	2.5316532	0.0029119092	0.88000859	8.4589111e-006	0.018297248	9.1014608	0	0	0	0
129.18	2.9016785	0.007867124	0.97521243	0.0024614346	0.22405092	8.3521575	2.8054955	0.0061715062	0.9507644	0.0006028326	0.19845038	8.6096675	2.711568	0.0048211963	0.92668992	0.00014685113	0.082596726	8.8136529	2.6200582	0.0037501225	0.90304119	3.550175e-005	0.035488911	8.9757675	2.5317717	0.0029140412	0.8800385	8.4856195e-006	0.018212697	9.1016372	0	0	0	0
129.19	2.9017446	0.007867727	0.97522917	0.0024610273	0.2239512	8.3550701	2.8056196	0.0061733366	0.95079602	0.00060329157	0.19730136	8.612811	2.7117313	0.0048240146	0.92673173	0.00014704104	0.082115894	8.8161594	2.6202443	0.0037533071	0.90308885	3.5569601e-005	0.035297302	8.9775146	2.5319056	0.0029162838	0.88007245	8.5115145e-006	0.018129088	9.1029829	0	0	0	0
129.2	2.9018146	0.0078683249	0.97524692	0.0024609102	0.22385528	8.3588697	2.8057453	0.0061750508	0.95082808	0.00060360523	0.19617234	8.6171021	2.7118995	0.0048267497	0.92677483	0.00014721765	0.081642836	8.8199082	2.6204376	0.0037564623	0.90313842	3.5637487e-005	0.035108985	8.9805434	2.5320552	0.0029186309	0.88011051	8.5367264e-006	0.018046579	9.1056053	0	0	0	0
129.21	2.9018884	0.0078689748	0.97526562	0.0024609906	0.22375669	8.3630851	2.805874	0.0061767467	0.95086088	0.00060390997	0.1950513	8.6219843	2.7120705	0.0048294432	0.92681865	0.00014739435	0.081173869	8.8243086	2.6206345	0.0037595969	0.90318893	3.5704859e-005	0.034922486	8.9842479	2.5322127	0.0029210294	0.88015067	8.561659e-006	0.017964703	9.1089011	0	0	0	0
129.22	2.9019656	0.0078697181	0.97528517	0.0024615727	0.2236495	8.3677656	2.8060007	0.0061783499	0.9508932	0.00060418046	0.19394598	8.627654	2.712241	0.0048320389	0.92686236	0.00014755148	0.080711943	8.8296121	2.6208334	0.0037626848	0.90323998	3.5770249e-005	0.034738949	8.9888976	2.5323797	0.0029235033	0.88019335	8.5859791e-006	0.017883864	9.1131385	0	0	0	0
129.23	2.902035	0.0078703871	0.97530275	0.002461946	0.2235488	8.372583	2.8061237	0.0061799093	0.95092459	0.000604465	0.19284936	8.633686	2.7124077	0.0048345582	0.92690509	0.00014770394	0.080254749	8.8353785	2.6210299	0.0037657266	0.90329046	3.5833448e-005	0.034557483	8.9940449	2.53255	0.0029260215	0.88023691	8.609763e-006	0.017803752	9.1178711	0	0	0	0
129.24	2.9020959	0.0078709753	0.97531823	0.0024622361	0.22345422	8.3775767	2.8062392	0.0061813677	0.95095408	0.0006047128	0.19176667	8.640161	2.7125685	0.0048369714	0.92694636	0.00014784025	0.079803782	8.8417252	2.6212228	0.0037687013	0.90334004	3.5893756e-005	0.034378711	8.9998244	2.5327233	0.0029285825	0.88028132	8.632803e-006	0.017724646	9.1232361	0	0	0	0
129.25	2.9021526	0.007871498	0.97533262	0.0024623853	0.22336548	8.3826455	2.8063519	0.0061827852	0.95098284	0.00060493804	0.19068905	8.6467875	2.7127274	0.004839349	0.92698714	0.00014796946	0.079354872	8.8482687	2.6214145	0.0037716532	0.90338933	3.595316e-005	0.034200821	9.0058185	2.5328976	0.0029311557	0.88032599	8.6555963e-006	0.017645879	9.1288163	0	0	0	0
129.26	2.9021691	0.0078711601	0.97533688	0.0024597518	0.22336325	8.3883895	2.8064601	0.0061840936	0.95101049	0.00060505684	0.1896279	8.6542364	2.7128845	0.0048416289	0.92702747	0.00014809408	0.078912669	8.8557834	2.6216061	0.0037745354	0.90343862	3.6008844e-005	0.034025906	9.0128477	2.5330781	0.0029337632	0.88037231	8.6774951e-006	0.017568301	9.1354395	0	0	0	0
129.27	2.9021827	0.0078706213	0.9753404	0.002457155	0.22338073	8.3950634	2.8065609	0.0061851513	0.95103627	0.00060484482	0.18859163	8.6628428	2.7130436	0.0048438171	0.92706832	0.00014818292	0.078476865	8.8645527	2.6218021	0.0037773658	0.90348907	3.6061608e-005	0.033853586	9.0211855	2.5332675	0.002936395	0.880421	8.6986567e-006	0.017491823	9.1433832	0	0	0	0
129.28	2.9022044	0.0078701573	0.97534596	0.002455203	0.2233914	8.4024529	2.8066583	0.0061860446	0.95106116	0.00060450547	0.18757341	8.6724432	2.7132038	0.0048459172	0.92710947	0.00014823226	0.07804682	8.8744099	2.6220019	0.0037801494	0.90354053	3.6110647e-005	0.033683525	9.0306586	2.5334645	0.0029390434	0.88047169	8.7192495e-006	0.017416321	9.1524738	0	0	0	0
129.29	2.9022328	0.0078697682	0.97535322	0.002453683	0.2233957	8.4103454	2.8067545	0.0061868233	0.95108578	0.00060412096	0.18656961	8.6828832	2.7133634	0.0048479041	0.92715049	0.00014826965	0.077622897	8.885251	2.6222035	0.0037828598	0.90359248	3.6151684e-005	0.033515914	9.0411766	2.5336674	0.0029416859	0.88052398	8.7383605e-006	0.017341877	9.1626275	0	0	0	0
129.3	2.902278	0.0078697575	0.97536469	0.0024537701	0.22335993	8.417875	2.8068432	0.0061874494	0.95110849	0.00060370715	0.18558072	8.6933161	2.713518	0.0048497737	0.92719022	0.00014826327	0.077204611	8.8961984	2.6224032	0.003785505	0.90364399	3.6187421e-005	0.033350436	9.0518483	2.5338727	0.002944332	0.8805769	8.7565866e-006	0.017268335	9.1729422	0	0	0	0
129.31	2.9023207	0.0078699255	0.97537556	0.0024543445	0.22330103	8.4233729	2.806922	0.0061880427	0.95112868	0.00060346183	0.184595	8.7019355	2.713658	0.0048515119	0.92722626	0.00014825044	0.07679044	8.9054779	2.622591	0.0037880567	0.90369242	3.6215376e-005	0.033186607	9.0609016	2.5340703	0.0029469531	0.88062787	8.773364e-006	0.017195452	9.1816416	0	0	0	0
129.32	2.9023516	0.0078700468	0.97538344	0.0024548509	0.22323981	8.4268951	2.8069861	0.0061885265	0.95114514	0.00060328699	0.1836169	8.7085756	2.713782	0.0048531032	0.92725816	0.00014821222	0.076380682	8.9129208	2.6227654	0.0037905067	0.90373743	3.6237546e-005	0.03302448	9.0681737	2.534259	0.0029495418	0.88067656	8.7884633e-006	0.017123264	9.1885656	0	0	0	0
129.33	2.9023699	0.0078701305	0.97538813	0.0024551576	0.22317678	8.4283716	2.8070389	0.0061889725	0.95115875	0.00060320289	0.18264199	8.7132047	2.713891	0.0048545656	0.92728627	0.00014819079	0.075974742	8.9185503	2.6229269	0.0037928583	0.90377912	3.6251267e-005	0.032863988	9.0736916	2.5344395	0.0029521064	0.88072314	8.8016513e-006	0.017051707	9.1937371	0	0	0	0
129.34	2.9023866	0.0078703279	0.97539241	0.0024558778	0.22309786	8.4297744	2.8070813	0.0061893882	0.95116969	0.00060315674	0.18167013	8.7173028	2.713987	0.0048559466	0.92731103	0.00014815873	0.075571147	8.923587	2.6230746	0.0037951116	0.90381728	3.6267821e-005	0.032704754	9.078676	2.5346083	0.0029546052	0.88076669	8.8142497e-006	0.016980767	9.1984051	0	0	0	0
129.35	2.9023887	0.0078705594	0.97539304	0.0024567423	0.22300588	8.4315771	2.8071045	0.006189751	0.95117575	0.00060317165	0.18069985	8.7218478	2.7140605	0.0048571919	0.92733004	0.00014814215	0.075170373	8.9292278	2.6232011	0.0037972455	0.90384998	3.6278931e-005	0.032546846	9.0843388	2.5347604	0.0029570541	0.88080592	8.8250345e-006	0.016910339	9.2037722	0	0	0	0
129.36	2.9023745	0.007870728	0.97538952	0.0024573068	0.2229127	8.4344364	2.8071135	0.006190099	0.95117818	0.00060328755	0.17972904	8.7272451	2.7141157	0.0048583336	0.92734438	0.00014813491	0.0747716	8.9358085	2.62331	0.0037992824	0.90387813	3.6287011e-005	0.032389928	9.0910016	2.5348981	0.0029594568	0.88084144	8.834581e-006	0.016840309	9.210161	0	0	0	0
129.37	2.9023393	0.0078708144	0.97538073	0.0024576686	0.22281725	8.4385944	2.8071009	0.0061903971	0.95117515	0.00060340862	0.17875943	8.7338444	2.7141467	0.0048593456	0.92735251	0.00014815067	0.07437518	8.9436362	2.6233945	0.0038011817	0.90390002	3.6293712e-005	0.032234357	9.0989974	2.5350158	0.0029617897	0.8808718	8.8424129e-006	0.016770833	9.2179147	0	0	0	0
129.38	2.9022516	0.0078698484	0.97535867	0.0024545763	0.22282092	8.4430248	2.8070727	0.0061906079	0.95116815	0.00060342942	0.17779517	8.7408091	2.7141627	0.0048603102	0.92735681	0.00014814867	0.073979679	8.9518868	2.6234629	0.0038030067	0.90391775	3.630274e-005	0.032079373	9.1074519	2.5351175	0.002964048	0.880898	8.8506848e-006	0.016701735	9.2261605	0	0	0	0
129.39	2.9021104	0.0078678378	0.9753231	0.0024488044	0.22291782	8.4472448	2.807018	0.0061905176	0.95115439	0.00060298478	0.17684976	8.7472871	2.7141616	0.0048611475	0.92735671	0.00014813954	0.073587639	8.9596471	2.6235148	0.0038047114	0.90393123	3.630992e-005	0.031925988	9.1154883	2.5352062	0.0029662421	0.88092086	8.8575884e-006	0.016633356	9.234015	0	0	0	0
129.4	2.9019757	0.0078659777	0.97528916	0.0024444781	0.22299073	8.450637	2.806941	0.0061901276	0.95113498	0.00060216681	0.17592318	8.7529857	2.7141464	0.0048618696	0.92735303	0.00014808907	0.073198925	8.966622	2.6235541	0.0038063226	0.9039415	3.6314719e-005	0.031773881	9.1227851	2.5352844	0.0029683732	0.880941	8.8638535e-006	0.016565599	9.2411564	0	0	0	0
129.41	2.9018465	0.0078642566	0.97525656	0.0024412068	0.22304188	8.4532456	2.8068452	0.0061894966	0.95111079	0.00060118505	0.17501153	8.7578908	2.7141157	0.0048624528	0.92734537	0.00014798671	0.072814044	8.9728055	2.6235802	0.0038078333	0.90394836	3.6314301e-005	0.031623113	9.1293328	2.5353514	0.0029704361	0.88095825	8.8693462e-006	0.016498484	9.2475765	0	0	0	0
129.42	2.901712	0.0078624638	0.97522264	0.0024380825	0.22309232	8.4552245	2.8067319	0.0061886544	0.95108213	0.00060012897	0.17411237	8.7620699	2.714068	0.0048628835	0.92733336	0.00014783519	0.072433075	8.9782633	2.6235919	0.0038092376	0.90395149	3.6306508e-005	0.031473657	9.1351917	2.5354061	0.002972427	0.88097235	8.8738094e-006	0.016431981	9.253336	0	0	0	0
129.43	2.9015651	0.0078605207	0.97518556	0.0024348715	0.22314665	8.4568122	2.8065961	0.0061875801	0.95104776	0.00059899647	0.17322484	8.7657138	2.7139978	0.0048631366	0.92731557	0.0001476381	0.072055831	8.9831746	2.6235836	0.003810518	0.90394949	3.6289408e-005	0.03132539	9.1405373	2.5354436	0.0029743338	0.88098197	8.8768366e-006	0.016366003	9.258611	0	0	0	0
129.44	2.9014176	0.0078587354	0.9751483	0.0024326032	0.22317257	8.458092	2.8064361	0.0061862828	0.95100721	0.00059782374	0.17234697	8.7689591	2.7139012	0.0048631951	0.92729105	0.00014740053	0.071682139	8.9876678	2.6235517	0.0038116603	0.9039414	3.6262239e-005	0.031178237	9.145493	2.5354602	0.0029761469	0.8809862	8.8780522e-006	0.016300492	9.2635245	0	0	0	0
129.45	2.9012687	0.0078570573	0.97511068	0.0024307735	0.2231796	8.459149	2.8062611	0.0061848809	0.95096284	0.00059671309	0.17147272	8.7719038	2.713785	0.0048631084	0.92726148	0.00014714708	0.071311012	8.9918522	2.6235014	0.0038126932	0.90392857	3.6226913e-005	0.031031952	9.1501594	2.5354608	0.002977886	0.88098625	8.8776959e-006	0.016235337	9.2681697	0	0	0	0
129.46	2.9010937	0.0078549657	0.97506648	0.0024276235	0.22321657	8.4600803	2.8060659	0.0061833119	0.95091331	0.0005956686	0.17060478	8.7744966	2.7136427	0.0048628182	0.92722523	0.00014686139	0.070943519	8.9956575	2.6234271	0.0038135785	0.90390956	3.6181371e-005	0.03088684	9.1544657	2.5354403	0.0029795252	0.88098084	8.8750234e-006	0.016170656	9.2724811	0	0	0	0
129.47	2.900866	0.0078518367	0.97500895	0.0024215964	0.22334254	8.4613542	2.8058439	0.0061814461	0.95085695	0.00059432674	0.16975059	8.7771045	2.7134751	0.0048623363	0.92718251	0.00014656007	0.070579277	8.999417	2.6233283	0.0038143108	0.90388423	3.6126844e-005	0.030742903	9.158742	2.5353981	0.0029810593	0.88096983	8.8700851e-006	0.016106452	9.2767873	0	0	0	0
129.48	2.9006465	0.0078489736	0.97495347	0.0024171814	0.22342795	8.462861	2.8055959	0.0061792778	0.95079397	0.00059279559	0.16890986	8.7799338	2.7132816	0.0048616403	0.92713313	0.00014621416	0.070218723	9.0033299	2.6232053	0.0038148879	0.90385266	3.6063559e-005	0.03060014	9.1631771	2.5353345	0.0029824862	0.88095323	8.8628045e-006	0.01604272	9.2812748	0	0	0	0
129.49	2.9004323	0.0078463106	0.9748993	0.0024137351	0.2234827	8.4645478	2.8053296	0.0061769175	0.9507263	0.00059125892	0.16807657	8.7829481	2.7130652	0.0048607485	0.92707788	0.00014583451	0.069861476	9.0073802	2.6230608	0.0038153231	0.90381553	3.599103e-005	0.030458434	9.1677483	2.5352518	0.002983816	0.88093169	8.853436e-006	0.015979402	9.2859156	0	0	0	0
129.5	2.9002251	0.0078438956	0.97484687	0.0024113325	0.22350195	8.466341	2.8050455	0.0061743887	0.95065409	0.00058975127	0.16724917	8.7860883	2.7128247	0.0048596522	0.92701642	0.00014542785	0.069507577	9.0115139	2.6228927	0.0038156001	0.90377231	3.5909768e-005	0.030317883	9.1724007	2.535148	0.0029850361	0.88090469	8.8416687e-006	0.015916543	9.290654	0	0	0	0
129.51	2.9000266	0.0078417699	0.97479662	0.0024099613	0.22348265	8.4680233	2.8047463	0.0061717361	0.95057803	0.00058833896	0.16642521	8.7891498	2.7125605	0.0048583568	0.9269489	0.00014499723	0.069156838	9.0155367	2.6227009	0.0038157157	0.90372297	3.5821513e-005	0.030178487	9.1769376	2.5350228	0.0029861421	0.88087212	8.827432e-006	0.015854148	9.2952908	0	0	0	0
129.52	2.8998343	0.0078398884	0.97474791	0.0024091928	0.22343101	8.4693698	2.8044366	0.0061690399	0.95049925	0.00058711551	0.16560037	8.7918929	2.7122734	0.0048568667	0.92687548	0.00014456885	0.068809058	9.0192232	2.622485	0.0038156625	0.9036674	3.5723975e-005	0.030040282	9.1811304	2.5348759	0.0029871301	0.88083392	8.8108283e-006	0.015792222	9.2995946	0	0	0	0
129.53	2.8996421	0.0078381231	0.97469924	0.0024085557	0.22336038	8.4703515	2.8041179	0.0061663264	0.95041814	0.0005860665	0.1647736	8.7942374	2.7119647	0.0048552016	0.92679652	0.00014414881	0.068463795	9.0224976	2.6222451	0.0038154412	0.90360566	3.562046e-005	0.029903233	9.1849053	2.534707	0.002987996	0.88079001	8.7919432e-006	0.015730771	9.3034899	0	0	0	0
129.54	2.8994515	0.007836499	0.97465092	0.0024081228	0.22326888	8.4709468	2.8037914	0.0061636188	0.95033503	0.00058517739	0.16394401	8.7961533	2.7116359	0.0048533801	0.92671238	0.00014374442	0.06812065	9.0253312	2.6219817	0.0038150536	0.90353783	3.5512827e-005	0.029767294	9.1882347	2.534516	0.0029887367	0.88074035	8.7710549e-006	0.015669795	9.3069478	0	0	0	0
129.55	2.8992697	0.0078351683	0.97460484	0.0024084824	0.22314158	8.4705533	2.8034577	0.0061609211	0.95025005	0.00058439122	0.16311163	8.79701	2.7112875	0.0048514086	0.92662319	0.00014336654	0.067779396	9.0270977	2.6216941	0.0038144902	0.90346373	3.5403674e-005	0.029632509	9.1904919	2.5343021	0.0029893443	0.88068473	8.7479236e-006	0.015609318	9.3093392	0	0	0	0
